cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
327,12.685392,9.131363,-1.14914512634277,-0.194883331656456,-0.54323273897171,39,0.0
328,12.621882,9.168567,-1.19578218460083,-0.229616686701775,-0.560980498790741,45,0.0
329,12.220799,9.328689,-0.80525666475296,0.104814276099205,-0.218191489577293,45,0.0
330,10.623654,6.444471,-1.04342412948608,-0.293033421039581,-0.630962252616882,44,0.0
331,10.44405,7.498599,1.23381578922272,1.7415646314621,1.44329762458801,45,1.0
332,10.44189,7.455392,1.39876449108124,1.84708070755005,1.54871571063995,44,1.0
333,10.418755,7.419452,0.989634990692139,1.56137835979462,1.26796782016754,44,1.0
334,10.445128,7.491027,0.700534641742706,1.41648042201996,1.12363362312317,45,1.0
335,10.484925,7.391393,0.870452463626862,1.44266676902771,1.14551544189453,45,1.0
336,11.338493,7.55371,-0.707086205482483,0.300426691770554,-0.0133821787312627,42,0.0
337,10.815515,7.263128,-0.824258029460907,0.0582548044621944,-0.261141270399094,45,0.0
338,9.356379,8.014384,-0.163188859820366,0.341950833797455,0.0533486902713776,44,0.0
339,9.483828,7.702943,0.0619011595845222,1.14562964439392,0.829329431056976,43,0.0
340,9.722689,8.55015,-0.476057112216949,-0.12741020321846,-0.446180999279022,45,0.0
341,10.432694,8.235796,-0.8334841132164,-0.611080348491669,-0.947181403636932,44,0.0
342,11.007295,8.349324,-1.35426902770996,-0.414484262466431,-0.787317454814911,43,0.0
343,10.906941,8.331786,-0.582623183727264,0.166245400905609,-0.132530778646469,44,0.0
344,10.699553,8.26384,-0.516392171382904,0.457011312246323,0.164701506495476,41,0.0
345,10.673465,8.39896,-0.581759572029114,0.0405750833451748,-0.268301606178284,44,0.0
346,10.503556,8.499361,-0.136370003223419,0.818423748016357,0.504339337348938,44,0.0
347,11.168586,7.643307,0.586427330970764,1.30026805400848,1.00977671146393,45,1.0
348,11.125437,7.725949,0.421951323747635,1.2471649646759,0.944042444229126,45,1.0
349,11.101735,7.740863,1.0159022808075,1.52704393863678,1.24223029613495,44,1.0
350,9.233964,8.471399,0.370264887809753,1.10292303562164,0.801157414913177,45,1.0
351,10.734599,7.944545,-0.760014414787292,0.187006890773773,-0.115690290927887,43,1.0
352,10.983385,8.059852,-0.0681111887097359,0.778751909732819,0.471461921930313,42,1.0
353,9.794228,8.377102,-0.424928396940231,0.0042478549294173,-0.316900908946991,44,0.0
354,12.017735,9.080181,-1.31680595874786,-0.529063165187836,-0.882945597171783,44,0.0
355,11.696226,9.02011,-1.21896088123322,-0.439693182706833,-0.774940669536591,45,0.0
356,12.223344,8.314229,-1.09268093109131,-0.328154504299164,-0.66742217540741,45,0.0
357,11.667279,8.54702,-0.791229546070099,0.323443681001663,-0.012096636928618,45,0.0
358,11.695639,8.744656,-0.636908411979675,0.488127201795578,0.175824746489525,44,0.0
359,12.01488,8.513587,0.309020221233368,0.95259153842926,0.671219170093536,43,1.0
360,12.01451,8.512272,0.542775452136993,1.38793802261353,1.10712563991547,44,1.0
361,12.009676,8.50709,0.751012325286865,1.50345504283905,1.20967125892639,43,1.0
362,11.991008,8.517213,0.556933641433716,1.25368046760559,0.97833251953125,44,1.0
363,12.003591,8.500859,0.502408683300018,1.24198961257935,0.954936325550079,45,1.0
364,12.041285,8.480418,0.261597365140915,0.840282022953033,0.558068990707397,42,1.0
365,12.018982,8.478022,0.393280476331711,1.19768476486206,0.912788033485413,43,1.0
366,12.024446,8.4763,0.185855105519295,0.768766760826111,0.476106762886047,45,1.0
367,12.034079,8.490413,0.695725917816162,1.50807678699493,1.21567475795746,44,1.0
368,12.044326,8.481749,0.890264511108398,1.76905000209808,1.45540857315063,42,1.0
369,12.043715,8.458999,0.651122033596039,1.27034616470337,0.98878800868988,44,1.0
370,12.063358,8.466413,0.258248656988144,1.03122365474701,0.753003418445587,45,1.0
371,12.313474,8.68216,-1.17741024494171,-0.327668845653534,-0.665681719779968,44,0.0
372,11.804794,8.626042,-0.990239024162292,-0.208990305662155,-0.543517291545868,40,0.0
374,12.148555,8.366465,-0.729825139045715,0.341106295585632,0.022711543366313,43,0.0
375,12.16436,8.347024,-0.699617922306061,0.315251559019089,0.0115465065464377,44,0.0
376,11.584735,8.805892,-1.23039495944977,-0.242540463805199,-0.577706456184387,42,0.0
377,11.641014,8.442278,-0.782807350158691,-0.136221498250961,-0.431678920984268,45,0.0
378,11.843932,8.126764,-1.32648003101349,-0.441342413425446,-0.74957001209259,44,1.0
379,11.469011,8.175741,-0.293325245380402,0.637156844139099,0.328420102596283,40,0.0
380,11.775269,8.291301,0.0450115539133549,1.07570850849152,0.758944928646088,45,1.0
381,12.535471,8.54422,-1.45693624019623,-0.837628364562988,-1.22004783153534,42,0.0
382,12.361703,8.526974,-0.740687787532806,0.273059993982315,-0.0379447191953659,45,0.0
383,12.114252,8.574154,-1.07141554355621,-0.0455566234886646,-0.381061583757401,45,0.0
384,11.510062,8.551981,-0.994539976119995,-0.075578086078167,-0.415602535009384,45,0.0
385,11.917842,8.346024,-1.15874028205872,-0.24579893052578,-0.590415775775909,45,0.0
386,11.95586,8.255284,-0.869967103004456,-0.0430371835827827,-0.369635254144669,45,0.0
387,11.253998,8.82816,-1.16279065608978,-0.216230258345604,-0.546763956546783,45,0.0
388,12.020378,8.343881,-0.549773335456848,0.715852737426758,0.401500344276428,45,0.0
389,12.276555,7.974254,-0.433741867542267,0.727371752262115,0.413778930902481,43,0.0
390,11.911325,8.656568,-0.604471325874329,0.551566779613495,0.249358311295509,45,0.0
391,11.844856,8.810067,-1.20609891414642,-0.367404490709305,-0.700099766254425,45,0.0
392,11.906208,8.774534,-1.31420373916626,-0.400758892297745,-0.719265103340149,45,0.0
393,11.821864,8.842139,0.112239554524422,1.07362067699432,0.759258687496185,45,1.0
394,12.951611,7.742993,-0.705179750919342,0.643086969852448,0.324197232723236,45,0.0
395,12.753208,7.243292,-0.64435863494873,0.461071193218231,0.149833261966705,44,1.0
396,12.958274,8.127232,-1.41139388084412,-0.539773046970367,-0.911479234695435,44,0.0
397,11.406623,7.348553,-0.957529366016388,0.323480606079102,0.0215416867285967,45,0.0
398,11.517294,7.313149,0.219242036342621,1.12916541099548,0.818776607513428,44,1.0
399,12.647073,7.986786,-1.06820750236511,-0.153549760580063,-0.467698901891708,44,0.0
400,13.088227,7.233168,0.007219776045531,1.02283155918121,0.697372615337372,45,1.0
401,11.882149,7.591345,-0.444210886955261,0.653591275215149,0.372662752866745,45,0.0
402,13.017,7.623862,0.329827725887299,1.29359889030457,0.976574420928955,44,1.0
403,12.569685,7.523132,-0.817756235599518,-0.039774127304554,-0.340220242738724,45,0.0
404,11.785781,7.589403,-0.0484248846769333,0.775601863861084,0.475429624319077,43,0.0
405,11.919216,7.81348,-0.883996605873108,-0.0847581475973129,-0.337892353534698,44,0.0
406,12.904235,7.979998,-1.35669088363647,-0.301921993494034,-0.646967053413391,44,0.0
407,13.097233,7.93437,-1.17166292667389,0.036969106644392,-0.290716022253036,45,0.0
408,13.299992,8.018677,-1.32964909076691,-0.788603603839874,-1.18485867977142,45,0.0
409,13.2681,7.919713,-0.891112208366394,0.374415814876556,0.0460629239678383,45,0.0
410,12.319748,7.554294,-1.08606779575348,-0.583136737346649,-0.900960385799408,45,0.0
411,12.177515,7.819181,-1.31922745704651,-0.0950448885560036,-0.412138760089874,44,0.0
412,11.577281,7.078838,-0.990504324436188,0.044977068901062,-0.268905371427536,44,0.0
413,11.176362,7.12124,-0.280163496732712,0.68240612745285,0.373619973659515,43,1.0
414,12.384026,7.378544,-1.33710265159607,-0.362379372119904,-0.706786572933197,45,0.0
415,12.367459,7.28939,-1.03143179416656,-0.0944393053650856,-0.386797428131104,44,0.0
416,12.4446,7.306179,-0.610342621803284,0.426446497440338,0.164439216256142,42,0.0
417,12.434543,7.447973,-0.160872668027878,1.01628017425537,0.708761811256409,45,0.0
418,12.273167,4.418655,-0.973968386650085,0.272318094968796,-0.0783708840608597,44,0.0
419,12.564424,4.29732,-0.941269755363464,0.0514715611934662,-0.28063091635704,45,0.0
420,12.763274,4.549637,0.6358682513237,1.06639969348907,0.786481738090515,17,1.0
421,12.895342,4.687789,-1.04304885864258,0.152216866612434,-0.171482294797897,44,0.0
423,12.466384,4.192451,-0.131300702691078,0.922813951969147,0.591837406158447,43,1.0
424,12.072473,4.073512,-0.951245784759521,0.0713830664753914,-0.278410464525223,45,0.0
425,11.732453,3.725743,-1.35867154598236,-0.49516162276268,-0.862898707389832,45,0.0
426,12.507371,4.633051,-0.671467781066895,0.392287403345108,0.0455839820206165,45,1.0
427,11.916628,4.446005,-1.05001485347748,0.0169816017150879,-0.351811558008194,45,0.0
428,12.308504,4.336993,-0.883438885211945,-0.0570557527244091,-0.394255965948105,45,0.0
429,11.452769,4.436203,-1.19334173202515,-0.47795432806015,-0.830154061317444,45,0.0
430,10.548931,4.635241,-0.715331792831421,-0.189864546060562,-0.485069841146469,45,0.0
431,11.088202,5.438432,-1.06652247905731,-0.911550283432007,-1.26866006851196,44,0.0
432,11.279833,5.450857,-0.128244087100029,0.794785261154175,0.487298190593719,44,0.0
433,11.248424,4.630012,-1.4499055147171,-0.739404261112213,-1.11290895938873,42,0.0
434,11.360307,4.554957,-1.15647554397583,-0.411552727222443,-0.754846274852753,45,0.0
435,11.969459,4.158634,-1.43788838386536,-0.470370978116989,-0.835346817970276,45,0.0
436,11.732542,4.095202,-1.38238084316254,-0.479152739048004,-0.84684830904007,45,0.0
437,11.667504,4.044361,-0.777425348758698,0.386171609163284,0.0396943241357803,45,0.0
438,11.419111,6.016153,-1.08414793014526,-0.197154238820076,-0.544601619243622,44,0.0
439,11.393255,5.288657,-0.899631798267365,-0.366872012615204,-0.703742980957031,45,0.0
440,11.42596,5.247221,0.450669556856155,1.38467741012573,1.06915128231049,44,1.0
441,13.250345,4.940612,-1.13769388198853,-0.385769814252853,-0.755618453025818,44,0.0
442,12.875227,5.089259,-0.908397316932678,-0.0558480620384216,-0.362236440181732,45,0.0
443,12.953346,5.423015,-1.20412063598633,-0.313011884689331,-0.653480529785156,45,0.0
444,13.73572,5.760184,-1.24981355667114,-0.437235742807388,-0.779529809951782,43,0.0
445,13.767678,5.598808,-0.91312175989151,0.163606882095337,-0.177951976656914,45,0.0
446,13.289202,5.344613,-1.13014400005341,-0.1010712236166,-0.426748067140579,43,0.0
447,13.738739,5.289667,-1.02392649650574,-0.205258592963219,-0.547495126724243,45,1.0
448,13.227335,6.516129,-1.41407454013824,-0.622038602828979,-0.994956016540527,44,0.0
449,12.328103,5.131472,-1.34452867507935,-0.432638585567474,-0.794269502162933,45,0.0
450,12.55602,4.899131,-0.940572500228882,0.295059531927109,-0.0282022804021835,44,0.0
451,13.05799,4.835018,-0.987047553062439,-0.287493020296097,-0.618769764900208,45,0.0
452,13.076206,5.234048,0.0958570018410683,1.00487470626831,0.66438364982605,40,1.0
453,13.068096,5.254032,0.427471131086349,1.38191890716553,1.05416929721832,44,1.0
454,13.05763,5.238103,0.388278365135193,1.50464832782745,1.16673851013184,43,1.0
455,13.062413,5.264988,0.57855486869812,1.69225096702576,1.36522996425629,45,1.0
456,12.36209,4.818673,-1.23138582706451,-0.560153484344482,-0.933541417121887,45,0.0
457,12.431023,4.807838,0.006948409602046,1.2383348941803,0.892069756984711,44,0.0
458,13.60666,5.098848,-1.12687063217163,-0.613902866840363,-0.982828259468079,45,0.0
459,13.271874,4.954301,-0.947365820407867,-0.131684675812721,-0.477743268013,43,0.0
460,13.065209,5.172954,-0.710131585597992,0.315472215414047,-0.0057549714110791,44,0.0
461,13.194602,5.449222,-1.07262790203094,-0.255817294120789,-0.5745769739151,43,0.0
462,13.222969,5.51283,-0.585853576660156,0.588574588298798,0.281156986951828,42,0.0
463,13.241712,5.415384,-1.00126481056213,0.235365033149719,-0.0881792977452278,44,0.0
464,12.673017,5.001641,-0.999690234661102,0.179395213723183,-0.135356992483139,44,0.0
465,12.142818,5.736969,-1.06550586223602,-0.237671047449112,-0.563840508460999,43,0.0
466,12.324848,6.821461,-1.16554665565491,-0.327530860900879,-0.639349400997162,45,0.0
467,12.512896,6.892832,-1.18706786632538,-0.263584911823273,-0.612960875034332,42,0.0
468,12.559608,6.964741,-1.27781617641449,-0.239296421408653,-0.579651892185211,42,0.0
469,12.214337,5.67388,-1.12479186058044,-0.283195674419403,-0.628939926624298,44,0.0
470,12.034888,6.504733,-1.06782698631287,-0.487655609846115,-0.803636908531189,40,0.0
471,12.3651,6.527768,-0.51376736164093,0.718154907226562,0.410461395978928,42,1.0
472,11.635978,6.673795,-1.20576846599579,-0.178236708045006,-0.53379225730896,45,0.0
473,12.147552,6.713368,1.29954445362091,2.14903998374939,1.80488741397858,40,1.0
474,12.485872,6.583792,-1.10861909389496,-0.281255692243576,-0.605286657810211,44,0.0
475,12.544155,6.659695,-1.13367319107056,-0.326224952936172,-0.666615068912506,44,0.0
476,12.59499,6.601912,-0.244499996304512,0.469056129455566,0.152876049280167,39,1.0
477,11.12339,6.135203,-1.11456751823425,-0.752717971801758,-1.08852589130402,32,0.0
478,11.508538,6.53569,-1.07607424259186,-0.0699714943766594,-0.422419011592865,43,0.0
479,11.558985,6.011189,-1.28848612308502,-0.370149970054626,-0.720072507858276,41,0.0
480,11.650689,6.281018,-0.959509551525116,-0.422917246818542,-0.750970304012299,45,0.0
481,13.058108,6.404704,-1.17134547233582,-0.466015011072159,-0.812561750411987,42,0.0
482,12.569394,6.066145,-0.501045286655426,0.559129536151886,0.238382384181023,34,1.0
483,12.942229,6.828051,-1.3792610168457,-0.410740047693253,-0.758236110210419,41,0.0
484,12.775727,6.525276,-1.34589445590973,-0.285700589418411,-0.615103900432587,45,0.0
485,12.665355,6.793773,-1.162562251091,-0.211717486381531,-0.542135834693909,41,0.0
486,12.704106,6.838978,-1.00469398498535,0.114251032471657,-0.237314194440842,43,0.0
487,12.778623,6.807142,-0.798525333404541,0.386225938796997,0.0704881995916367,45,0.0
488,5.085017,7.370816,1.44196319580078,1.66107845306396,1.40029811859131,44,1.0
489,5.100968,7.347212,1.47973906993866,1.74188470840454,1.47577655315399,45,1.0
490,5.082277,7.369537,1.14746832847595,1.49496877193451,1.24419820308685,41,1.0
491,5.124671,7.358141,1.55889141559601,1.7408367395401,1.47004044055939,43,1.0
492,5.502465,7.890522,-0.364852219820023,0.114637985825539,-0.171642005443573,45,0.0
493,5.437981,7.884078,-0.231739327311516,0.127159029245377,-0.160204544663429,45,0.0
494,5.62492,7.590855,0.127271994948387,0.690318524837494,0.41927844285965,45,0.0
495,5.525665,7.618499,-0.515468657016754,-0.0723806917667389,-0.36992934346199,45,0.0
496,5.836603,7.561155,-0.520621538162231,-0.365392178297043,-0.677883386611938,45,0.0
497,5.634796,7.553911,0.302608877420425,0.797566533088684,0.487762331962585,45,0.0
498,5.413404,7.423153,0.268875777721405,0.965266227722168,0.671266138553619,45,0.0
499,5.385009,7.32969,0.472450286149979,1.28440725803375,0.989397823810577,36,0.0
500,5.272074,7.302021,0.181962728500366,0.930076956748962,0.639333128929138,44,0.0
501,5.317823,7.459297,0.473762512207031,1.24054455757141,0.942261397838593,40,0.0
502,5.717542,7.471874,0.139311552047729,0.263856947422028,-0.0042385896667838,45,0.0
503,5.162668,7.393923,0.386553823947906,1.10915970802307,0.799992859363556,42,0.0
504,5.737478,7.768628,0.0326082222163677,0.384507685899734,0.0889560058712959,45,0.0
505,5.646947,7.836451,0.651587307453156,1.07737898826599,0.814968347549438,45,1.0
506,5.563079,7.847086,0.0251275580376387,0.425359427928925,0.152016341686249,45,0.0
507,4.892007,7.356866,0.678143203258514,1.34186029434204,1.0565197467804,41,0.0
508,5.533006,7.491078,1.3879781961441,1.674241065979,1.40887057781219,44,1.0
509,5.46757,7.515657,0.662731528282166,1.28743326663971,0.995645880699158,45,0.0
510,5.45143,7.492928,0.665199995040894,1.13901793956757,0.862390220165253,45,0.0
511,5.953987,7.083569,0.663702487945557,1.54308843612671,1.24534976482391,44,0.0
512,6.011438,7.086194,1.07824862003326,1.85008072853088,1.54699087142944,42,1.0
513,6.33458,6.841394,0.146852418780327,0.529234528541565,0.217243671417236,33,0.0
515,6.092781,7.047625,0.668122053146362,1.52294254302979,1.22458148002625,44,1.0
516,6.183648,7.056912,0.94734114408493,1.47460281848907,1.17238903045654,44,1.0
517,6.604132,6.997036,-0.396074295043945,0.0343848876655102,-0.295320749282837,42,1.0
518,6.195095,6.943833,0.773840487003326,1.34533452987671,1.06129884719849,39,1.0
519,6.028659,6.831817,0.532155096530914,1.39787864685059,1.10141861438751,45,1.0
520,6.119628,6.922108,0.465571016073227,1.50531768798828,1.21007692813873,39,0.0
521,6.140305,6.943878,0.675687074661255,1.39589381217957,1.09001338481903,31,1.0
522,6.14198,6.84193,1.21227812767029,1.61873924732208,1.34386217594147,42,1.0
523,6.125348,6.793297,1.80012679100037,2.1401994228363,1.83729183673859,41,1.0
524,6.028328,6.962906,0.612793564796448,1.271364569664,0.9742711186409,39,1.0
525,5.86364,6.840765,0.398193418979645,0.990088999271393,0.688425958156586,44,1.0
526,5.796734,6.868079,0.775337934494019,1.46183204650879,1.15990352630615,44,1.0
527,6.027987,6.94424,0.975174784660339,1.76555705070496,1.44191670417786,42,1.0
528,5.992658,6.740741,0.37178847193718,0.918608665466309,0.602505803108215,39,0.0
529,6.113286,6.785989,1.01135265827179,1.53924548625946,1.27735304832458,41,1.0
530,6.149953,6.797823,1.34271550178528,1.66524732112885,1.39101016521454,45,1.0
531,6.086284,7.071176,0.454961717128754,1.34309649467468,1.04626262187958,41,1.0
532,6.028783,7.093512,1.00512957572937,1.30008554458618,1.02294492721558,45,1.0
533,5.963952,7.233974,0.885661125183105,1.40699195861816,1.1183203458786,45,1.0
534,6.224442,8.367934,-0.737897217273712,-0.22515144944191,-0.558123648166656,43,1.0
535,6.223327,8.173345,-0.751895904541016,-0.275504976511002,-0.610922276973724,44,1.0
536,5.881247,7.926277,0.597454965114594,1.01728761196136,0.734388172626495,44,1.0
537,5.92299,7.88038,-0.0608019977807999,0.551056206226349,0.270708620548248,45,1.0
538,6.334288,8.079278,0.870359361171722,1.37229514122009,1.08243381977081,45,0.0
539,6.166097,7.953141,-0.779247581958771,-0.631376922130585,-1.00001347064972,41,0.0
540,6.123768,8.097767,-0.749870002269745,-0.415210247039795,-0.765729486942291,37,1.0
541,6.224314,8.322529,-0.60826712846756,-0.183898329734802,-0.516491889953613,42,1.0
542,6.113871,8.219959,-0.866894543170929,-0.425699502229691,-0.773923873901367,44,1.0
543,6.627755,7.831058,-0.532656908035278,-0.3577820956707,-0.666100442409515,39,0.0
544,6.442368,7.78912,-0.335304707288742,0.0768624842166901,-0.251685231924057,34,0.0
545,6.396613,7.917805,-0.397082090377808,0.173777550458908,-0.174063920974731,43,1.0
546,6.204235,7.848501,-0.447413504123688,-0.0568244308233261,-0.368800073862076,40,1.0
547,5.92388,7.726977,-0.598432719707489,-0.28729173541069,-0.584097683429718,40,1.0
548,5.961636,7.557885,-0.0798055529594421,0.605786323547363,0.279123842716217,45,1.0
549,6.387544,8.386034,-0.726612687110901,-0.214903682470322,-0.556122481822968,45,1.0
550,6.049313,7.751943,-0.192889541387558,0.122336708009243,-0.186402127146721,44,1.0
551,6.011558,7.79328,-0.348892211914062,-0.134448513388634,-0.461087822914124,45,1.0
552,6.401897,7.934859,0.129971578717232,0.841775119304657,0.50074565410614,38,1.0
553,6.629645,8.010709,-1.13263928890228,-0.92293256521225,-1.26907801628113,43,1.0
554,6.376401,7.958686,-0.621395885944366,-0.16925348341465,-0.515182554721832,39,1.0
555,6.224367,7.740757,-0.455948859453201,-0.144507125020027,-0.46452271938324,35,1.0
556,6.075453,7.835072,-0.603176414966583,-0.246197685599327,-0.574460327625275,42,1.0
558,6.151128,7.418385,0.361439317464828,0.973252415657043,0.690492630004883,44,0.0
559,6.222609,7.426635,0.330339998006821,0.825396597385406,0.539132177829742,43,0.0
560,6.477779,7.509966,0.890686690807343,1.21593773365021,0.938438355922699,42,1.0
561,6.471128,7.571541,1.44671487808228,1.69587254524231,1.40808081626892,45,1.0
562,6.456492,7.539912,1.77259182929993,2.04345560073853,1.73561191558838,44,1.0
563,6.435024,7.518791,1.5192699432373,2.013995885849,1.71832370758057,39,1.0
564,6.384846,7.474166,0.909462988376617,1.25260639190674,0.954882740974426,43,1.0
565,6.464136,7.190254,0.162433415651321,0.778095662593842,0.460435658693314,44,0.0
566,6.61256,7.412998,-0.22533044219017,0.150879994034767,-0.149553582072258,45,1.0
567,6.706788,7.391684,-0.348101437091827,0.0964224860072136,-0.197812244296074,42,1.0
568,6.654585,7.425133,0.229367569088936,0.854405045509338,0.568811655044556,41,1.0
570,7.023375,7.448162,-0.129358664155006,0.401340246200562,0.064918152987957,45,1.0
571,6.89424,7.444949,-0.014754880219698,0.637002050876617,0.306887030601501,43,1.0
572,6.753528,7.769925,-0.844098448753357,-0.702327728271484,-1.04865157604218,45,1.0
573,6.36022,7.681869,-0.447629779577255,-0.307000011205673,-0.620865523815155,44,0.0
574,6.338483,7.479266,0.397557735443115,0.923028409481049,0.611768543720245,44,1.0
575,6.849062,7.378249,-0.008663110435009,0.52421098947525,0.198949664831161,45,0.0
576,6.781007,7.426636,0.190437108278275,0.734482824802399,0.423496216535568,45,1.0
577,6.152352,7.36851,0.608689069747925,1.37747979164124,1.05424690246582,43,1.0
578,6.936139,7.556368,-0.191525772213936,0.103208012878895,-0.222882688045502,45,1.0
579,6.601337,7.333683,-0.304971486330032,-0.0141198895871639,-0.299992233514786,40,1.0
580,6.530635,7.111675,-0.249866813421249,-0.0367111414670944,-0.362038791179657,44,0.0
581,5.441854,7.257946,0.378093421459198,0.94627833366394,0.654970765113831,41,1.0
582,5.491979,7.227432,0.676284849643707,1.20988833904266,0.923424959182739,37,1.0
583,5.600442,7.255178,0.102802164852619,0.750987470149994,0.437253415584564,37,1.0
584,5.652176,7.295176,0.392057806253433,1.05421495437622,0.755387365818024,41,0.0
585,5.88853,7.08011,0.120080001652241,0.469232499599457,0.185428753495216,41,0.0
586,5.817813,7.168341,-0.0106383329257369,0.220551505684853,-0.0542960464954376,42,0.0
587,5.529132,7.12154,0.5052889585495,1.11273241043091,0.82920628786087,38,1.0
588,5.606702,7.15032,0.694453775882721,1.25042164325714,0.941778719425201,45,1.0
589,5.612769,6.945487,0.409176826477051,1.05895912647247,0.761272609233856,44,0.0
590,5.569454,7.30204,0.244027107954025,0.847866892814636,0.541055262088776,45,0.0
591,5.528416,7.374866,0.545627355575562,1.14346957206726,0.876510441303253,45,0.0
592,5.378015,6.793277,-0.0859417766332626,0.226476565003395,-0.118827737867832,45,0.0
593,5.609557,6.774939,-0.966393649578094,-0.644929349422455,-0.9938023686409,44,1.0
594,5.804532,7.289973,-0.0132590243592858,0.324221253395081,0.0381006971001625,41,0.0
595,5.757782,7.173965,0.372530251741409,0.983639299869537,0.66742742061615,38,1.0
596,5.821662,7.029831,0.882860243320465,1.48290276527405,1.19047164916992,45,0.0
597,5.812998,6.951023,0.494502931833267,1.19447529315948,0.899862110614777,41,0.0
598,5.770023,6.959956,0.120728448033333,0.593972861766815,0.280239135026932,45,0.0
599,5.75003,6.921899,0.187462881207466,0.645140111446381,0.338222831487656,45,1.0
600,5.755592,6.885817,0.544586896896362,0.811429977416992,0.525541186332703,45,1.0
601,5.502847,7.013101,1.03352797031403,1.24280500411987,0.962455272674561,40,1.0
602,5.406518,7.12948,0.552348792552948,1.41214895248413,1.10311233997345,42,0.0
603,5.425368,7.119244,0.763018667697906,1.18107104301453,0.900068521499634,45,0.0
604,5.447629,7.146526,0.797692596912384,1.48318183422089,1.1769642829895,42,1.0
605,5.039228,7.743902,0.239893957972527,0.997614681720734,0.681677341461182,43,0.0
606,4.652708,7.964213,0.645895838737488,1.3604644536972,1.07104635238647,43,0.0
607,4.652164,7.935231,1.01784110069275,1.53855717182159,1.25732290744781,44,0.0
608,4.665988,7.915869,1.02431297302246,1.65332889556885,1.34662556648254,40,0.0
609,4.613304,8.036169,0.188442558050156,0.901659250259399,0.60647064447403,43,0.0
610,5.131645,7.562385,-0.162527769804001,0.345354586839676,0.0450737103819847,45,0.0
611,4.859032,7.997767,-0.0670572742819786,0.423576056957245,0.139157876372337,44,0.0
612,5.188465,7.844778,-0.132254883646965,0.284926861524582,0.0005443920381367,43,0.0
613,4.595597,7.720882,0.0119290221482515,0.584770500659943,0.298198968172073,41,0.0
614,5.185092,7.71528,0.845935463905334,1.33623600006104,1.0625946521759,44,0.0
615,5.310964,7.808506,-0.380851626396179,-0.0165145229548216,-0.314785152673721,37,0.0
616,5.029461,7.88952,0.81471049785614,1.40666055679321,1.10226082801819,42,0.0
617,4.666389,8.113456,-0.250792145729065,0.393539816141129,0.0767770409584045,42,0.0
618,4.710534,8.273757,-0.545063018798828,-0.216003388166428,-0.517858445644379,43,0.0
619,4.840835,7.894641,-0.134565353393555,0.387954473495483,0.0942288860678673,43,0.0
620,4.933343,7.885077,-0.148720473051071,0.257588803768158,-0.0524377971887589,42,0.0
621,4.703456,8.010666,-0.213001221418381,0.575955927371979,0.244382694363594,41,0.0
622,5.201542,7.598517,-0.168333560228348,0.344957083463669,0.0203485749661922,45,0.0
623,4.82671,8.226735,0.377358794212341,0.8104447722435,0.499016433954239,41,0.0
624,4.922969,7.599793,-0.0964797362685204,0.382867246866226,0.0683243870735168,38,0.0
625,5.09602,7.966481,0.404314160346985,1.33065640926361,1.0167361497879,36,0.0
626,4.782493,8.179391,-0.220770001411438,0.192561969161034,-0.101415775716305,43,0.0
627,5.015734,7.922837,1.47277736663818,1.98519933223724,1.68276345729828,41,0.0
628,5.03532,7.964703,1.05279469490051,1.2562403678894,0.985848367214203,43,1.0
629,4.290337,6.094226,-0.286971777677536,-0.0425821654498577,-0.363886892795563,45,0.0
630,4.336703,6.259251,0.670294642448425,0.960011899471283,0.673280358314514,45,0.0
631,4.329421,6.035831,0.400853335857391,0.459842652082443,0.174764811992645,45,0.0
632,4.310359,6.190186,0.140906885266304,0.507318019866943,0.222853466868401,45,1.0
633,4.866164,5.814328,0.185275107622147,0.0876528918743134,-0.189741507172585,45,0.0
634,5.011625,5.81876,-0.335404545068741,-0.231182128190994,-0.51165372133255,44,0.0
635,4.893463,5.735603,0.539625346660614,0.870921552181244,0.617609441280365,45,0.0
636,5.132397,5.922074,0.0974666625261307,-0.0456108376383781,-0.312108486890793,45,0.0
637,4.95931,5.631937,-0.0785965919494629,0.359072089195251,0.0877162367105484,44,1.0
638,5.071501,5.863852,-0.0284182224422693,0.0703424215316772,-0.191948011517525,45,1.0
640,4.534514,6.392616,0.93423980474472,1.24187207221985,0.933288216590881,45,1.0
641,4.687263,6.318596,0.527586221694946,0.537195801734924,0.246857136487961,45,0.0
642,4.785544,6.314492,0.92684531211853,1.31055378913879,1.02831292152405,45,0.0
643,4.830457,6.317071,0.771941781044006,1.12084257602692,0.812027215957642,45,0.0
644,4.758095,5.977875,-0.0212584435939789,-0.141602888703346,-0.410592138767242,45,0.0
645,4.767857,6.150217,0.127307340502739,-0.134675517678261,-0.422504365444183,45,0.0
646,4.593376,5.668155,0.323774218559265,0.309803545475006,0.0394166968762875,45,0.0
647,4.711195,6.039983,0.56494802236557,0.807816624641418,0.546842277050018,45,0.0
648,5.253494,6.520343,0.701541543006897,0.932287573814392,0.645400106906891,45,0.0
649,5.21344,6.528436,0.522879779338837,0.642983436584473,0.333781182765961,45,0.0
650,5.043298,6.393028,1.39269423484802,1.55799782276154,1.28713119029999,45,1.0
651,5.00182,6.362631,1.46382796764374,1.63148331642151,1.3502801656723,45,1.0
652,5.910192,8.092837,-0.189468562602997,0.220951706171036,-0.117515973746777,42,0.0
