cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
306,-1.817948,29.590006,-0.478096932172775,-0.864214777946472,-1.10366749763489,26,0.0
307,-1.740335,29.665067,-0.425113201141357,-0.641782701015472,-0.900268793106079,25,0.0
308,-1.91576,30.103002,0.405262321233749,-0.462650775909424,-0.641541123390198,26,1.0
309,-2.350317,29.680842,-0.884894609451294,-0.723919332027435,-0.937746584415436,24,1.0
310,-1.927927,30.175814,0.113069161772728,-0.371485441923141,-0.566020250320435,24,0.0
311,-2.330726,29.916747,-0.321183323860168,-0.639351069927216,-0.876915872097015,24,0.0
312,-1.71183,30.367698,-0.335379987955093,-0.834078788757324,-1.04843473434448,26,0.0
313,-1.869094,29.804758,-0.0296704210340977,-0.500995874404907,-0.704939842224121,24,0.0
314,-1.611658,29.517243,-0.464963585138321,-0.764124274253845,-0.976659059524536,25,0.0
315,-2.51733,29.758085,-0.30054384469986,-0.762563407421112,-0.991000771522522,26,0.0
316,-2.279316,29.478823,-0.555396378040314,-0.952358782291412,-1.20447421073914,25,0.0
317,-2.684591,29.850538,-0.338517189025879,-0.643389761447906,-0.908931374549866,25,0.0
318,-2.69135,29.527073,-0.599987685680389,-0.881680011749268,-1.13296806812286,26,0.0
319,-1.999938,29.886086,-0.345502406358719,-0.619239211082458,-0.842418730258942,25,0.0
320,-2.4814,29.779928,-0.518010020256042,-0.757661879062653,-0.985936939716339,26,0.0
321,-1.898147,30.04978,0.708473086357117,0.0895069390535355,-0.0948151499032974,26,0.0
322,-1.647931,29.487905,-0.468342691659927,-0.850723087787628,-1.04707133769989,26,0.0
323,-2.543066,29.454717,-0.416143447160721,-0.811851263046265,-1.04152071475983,26,0.0
324,-2.404493,28.941822,-0.398806005716324,-0.598086893558502,-0.879714250564575,25,0.0
325,-1.547196,30.046899,-0.249236539006233,-0.689529538154602,-0.90790319442749,26,0.0
326,-1.523984,29.698213,-0.362059235572815,-0.684841156005859,-0.863360822200775,26,0.0
327,-2.230972,30.83127,-0.251919627189636,-0.375538408756256,-0.63885509967804,26,0.0
328,-2.376306,30.592224,-0.0940429121255875,-0.53453916311264,-0.731977999210358,24,0.0
329,-1.920349,30.074494,2.67001724243164,1.12919092178345,0.939383685588837,25,1.0
330,-1.477276,30.260112,-0.267326802015305,-0.55577939748764,-0.789134621620178,25,0.0
331,-2.159511,29.641706,-0.276990413665771,-0.709823787212372,-0.905848801136017,25,0.0
332,-1.822141,29.636262,-0.368518859148026,-0.705739378929138,-0.916816532611847,26,0.0
333,-1.631954,29.806688,-0.495047211647034,-0.845654964447021,-1.08323431015015,25,0.0
334,-2.035534,29.419156,-0.522372901439667,-0.909926474094391,-1.13786804676056,24,0.0
335,-1.37575,29.866844,-0.350360810756683,-0.762417793273926,-0.99730384349823,25,0.0
336,-2.350536,29.777254,0.453379213809967,-0.11618896573782,-0.333515346050262,25,1.0
337,-2.634768,29.710052,-0.243586927652359,-0.572397887706757,-0.775862276554108,26,0.0
338,-1.728407,30.328502,-0.297150760889053,-0.601836800575256,-0.833613574504852,26,0.0
339,-2.593723,29.013618,-0.237988010048866,-0.469308704137802,-0.73379772901535,25,0.0
340,-1.929019,29.892945,-0.181826665997505,-0.643567144870758,-0.839800655841827,24,0.0
341,-1.90769,29.912656,-0.252099603414536,-0.694282352924347,-0.913269996643066,26,0.0
342,-1.526269,29.62421,-0.328444004058838,-0.523930191993713,-0.74684065580368,25,0.0
343,-2.594646,29.52377,-0.0050376034341752,-0.162268623709679,-0.405579924583435,25,0.0
344,-2.029782,30.246107,0.0323196016252041,-0.297440767288208,-0.51025652885437,25,0.0
345,-1.657965,29.451026,-0.0010788023937493,-0.370768457651138,-0.575352191925049,25,0.0
346,-1.704489,29.8202,-0.356191992759705,-0.775594174861908,-0.997959136962891,25,0.0
347,-2.330626,29.456503,-0.550544619560242,-0.854015231132507,-1.09038007259369,26,0.0
348,-2.573236,28.933981,-0.515626907348633,-0.863986790180206,-1.11256766319275,26,0.0
349,-2.124417,30.304729,-0.322595000267029,-0.80241858959198,-1.02871000766754,24,0.0
350,-1.489671,29.923061,-0.191352307796478,-0.594228446483612,-0.797361373901367,26,0.0
351,-1.610184,29.4579,0.305312484502792,-0.158273681998253,-0.365439802408218,24,0.0
352,-2.800865,29.579655,-0.613623857498169,-0.893922209739685,-1.14471995830536,26,0.0
353,-2.345122,29.637055,-0.389672696590424,-0.741906642913818,-0.968961298465729,26,0.0
354,-2.202149,30.139568,-0.0274511519819498,-0.36990675330162,-0.600275993347168,26,0.0
355,-1.963772,30.032885,0.433437615633011,-0.250380903482437,-0.487692147493362,25,1.0
356,-1.817924,29.518657,-0.5139080286026,-0.946348905563354,-1.20024693012238,25,0.0
357,-2.54094,29.053524,-0.395214408636093,-0.889905214309692,-1.12743043899536,25,0.0
358,-2.353186,29.828331,-0.42616730928421,-0.855637967586517,-1.09596014022827,26,0.0
359,-2.052887,29.426793,-0.370893210172653,-0.454328685998917,-0.722406566143036,25,1.0
360,-2.562947,29.057529,-0.476482301950455,-0.906598508358002,-1.15290904045105,26,0.0
361,-1.696857,29.948877,-0.250905990600586,-0.650042057037354,-0.831103920936584,25,0.0
362,-2.356264,29.396761,-0.482270777225494,-0.80373752117157,-1.04703116416931,26,0.0
363,-2.138187,30.441904,-0.254173070192337,-0.694331228733063,-0.924412965774536,26,0.0
364,-1.954886,30.366392,0.0722215995192528,-0.272054493427277,-0.502354741096497,25,0.0
365,-2.054273,29.762236,-0.879570007324219,-0.56263279914856,-0.825149059295654,26,1.0
366,-1.922246,29.821522,-0.235664620995522,-0.585065126419067,-0.772777557373047,26,0.0
367,-2.38806,29.258739,-0.351143807172775,-0.83894020318985,-1.07988965511322,21,0.0
368,-1.986546,30.144486,1.01944422721863,0.0458301305770874,-0.153037950396538,26,1.0
369,-1.805389,29.375352,-0.240221604704857,-0.648658275604248,-0.843116223812103,25,0.0
370,-2.134998,30.477437,-0.327459216117859,-0.729003250598907,-0.947784185409546,25,0.0
371,-1.668376,29.902769,-0.378146529197693,-0.734660506248474,-0.939867556095123,26,0.0
372,-1.935941,30.687219,-0.39919576048851,-0.663771271705627,-0.888899207115173,26,0.0
373,-1.980913,30.183944,1.06652235984802,0.0245857834815979,-0.154131770133972,25,1.0
374,-1.843207,29.783921,-0.341203063726425,-0.698724925518036,-0.931729793548584,26,0.0
375,-2.003313,30.043979,0.990932285785675,-0.0280124824494123,-0.232386693358421,26,1.0
376,-2.450605,29.957955,-0.400730401277542,-0.721130192279816,-0.959402978420258,26,0.0
377,-1.657813,29.557036,-0.415510386228561,-0.821413159370422,-1.03095102310181,26,0.0
378,-1.657729,29.481978,0.0906807705760002,-0.464564383029938,-0.642927706241608,26,0.0
379,-1.799602,30.358161,-0.429064244031906,-0.881573557853699,-1.09110343456268,26,0.0
380,-1.992058,30.324192,0.0410688444972038,-0.278320401906967,-0.49119645357132,26,0.0
381,-1.921521,30.0644,2.56639266014099,0.876351416110992,0.703184306621552,23,1.0
382,-2.198356,29.948676,-0.317964792251587,-0.597269296646118,-0.837888300418854,23,0.0
383,-1.983305,30.027391,4.01678037643433,1.89496350288391,1.68910920619965,26,1.0
384,-1.728739,29.350226,-0.511408448219299,-0.886681199073792,-1.09911322593689,26,0.0
385,-2.198063,30.500769,-0.405064612627029,-0.867818474769592,-1.10677766799927,26,0.0
386,-2.792961,29.418105,-0.630803465843201,-0.947486996650696,-1.20164883136749,26,0.0
387,-1.816872,30.410905,-0.230506151914597,-0.598776280879974,-0.812248647212982,26,0.0
388,-2.731362,29.780691,-0.341779172420502,-0.618359267711639,-0.848504900932312,24,0.0
389,-2.681601,29.740053,-0.465083092451096,-0.951239049434662,-1.17335140705109,26,0.0
390,-1.976122,30.094821,2.44134879112244,0.924990892410278,0.750382959842682,26,1.0
391,-1.570421,29.44361,-0.250815004110336,-0.576363742351532,-0.800869703292847,26,0.0
392,-1.733422,29.595184,-0.352074593305588,-0.636355519294739,-0.837518393993378,24,0.0
393,-2.598745,29.716773,0.933850407600403,-0.156989946961403,-0.341981172561646,26,1.0
394,-2.075481,29.740522,1.13636660575867,0.325728744268417,0.128479421138763,24,1.0
395,-1.444471,29.509372,-0.331356406211853,-0.786811769008636,-0.981031119823456,25,0.0
396,-2.142409,30.096497,-0.18327884376049,-0.550116300582886,-0.738682389259338,26,0.0
397,-2.465316,29.467918,-0.551774382591248,-0.755526423454285,-1.008345246315,25,0.0
398,-1.928739,29.743956,-0.297302812337875,-0.743566036224365,-0.974824786186218,25,0.0
399,-1.275019,30.381223,0.0493227988481522,-0.296453922986984,-0.513876616954803,25,0.0
400,-1.948766,29.797733,-0.204459205269814,-0.637927770614624,-0.823511064052582,25,0.0
401,-1.970013,30.037682,1.65345919132233,0.423021525144577,0.227526679635048,23,1.0
402,-1.956508,30.047549,1.67669606208801,0.549276173114777,0.367085963487625,25,1.0
403,-1.655143,29.684502,-0.423457205295563,-0.806703209877014,-1.02787470817566,25,0.0
404,-2.539896,29.032055,-0.459178805351257,-0.870613157749176,-1.10568928718567,25,0.0
405,-1.386951,29.833824,-0.492799609899521,-0.815600335597992,-1.04198431968689,26,0.0
406,-2.695023,29.002655,-0.123471200466156,-0.393429011106491,-0.671164274215698,25,0.0
407,-1.97753,29.570432,-0.524918735027313,-0.992642998695374,-1.24311256408691,24,0.0
408,-2.552635,29.096091,-0.461427688598633,-0.887564837932587,-1.13340401649475,26,0.0
409,-2.005244,29.770131,-0.207691997289658,-0.526265203952789,-0.752035677433014,25,0.0
410,-1.805823,30.046599,-0.360928475856781,-0.66096693277359,-0.872916042804718,26,0.0
411,-1.993914,30.064323,2.29438734054565,0.864277362823486,0.681262791156769,26,1.0
412,-1.948529,30.375445,-0.239672690629959,-0.395171761512756,-0.656326234340668,26,0.0
413,-1.528342,29.603571,-0.493095397949219,-0.697588324546814,-0.938946962356567,26,0.0
414,-2.1345,30.32137,-0.329051911830902,-0.833749175071716,-1.07104289531708,26,0.0
415,-1.886756,29.879609,-0.161918073892593,-0.536504447460175,-0.718650162220001,26,0.0
416,-1.398027,29.694173,-0.399766802787781,-0.654956459999084,-0.909663379192352,22,0.0
417,-1.945,30.048865,2.09342741966248,0.707142472267151,0.541121959686279,26,1.0
418,-1.761856,29.338515,-0.365057319402695,-0.847735404968262,-1.05135428905487,26,0.0
419,-1.944706,30.063279,2.52503609657288,0.841486215591431,0.669713199138641,25,1.0
420,-2.057154,30.045359,-0.200773999094963,-0.629203379154205,-0.858761727809906,25,0.0
421,-2.136239,30.664806,-0.439876168966293,-0.740981101989746,-0.981192886829376,26,0.0
422,-1.884319,29.559903,-0.519768059253693,-0.942161321640015,-1.19241786003113,26,0.0
423,-1.703399,29.256782,1.73850035667419,0.734589338302612,0.55777645111084,24,0.0
424,-1.940063,30.091425,2.8117504119873,1.05237185955048,0.873109638690948,26,1.0
425,-2.365815,29.939349,-0.357846409082413,-0.738836228847504,-0.993730664253235,25,0.0
426,-1.48276,29.779362,-0.211188077926636,-0.592450737953186,-0.781326532363892,26,0.0
427,-1.772094,29.521851,1.42710518836975,0.612120687961578,0.409254372119904,23,0.0
428,-2.578385,29.860149,-0.237846553325653,-0.525975346565247,-0.769981980323792,26,0.0
429,-2.280823,29.698357,-0.324566930532455,-0.700679779052734,-0.922290205955505,26,0.0
430,-1.798374,29.278809,-0.563548445701599,-0.97678941488266,-1.19936299324036,26,0.0
431,-1.76192,29.91315,-0.277858853340149,-0.584598541259766,-0.813252985477448,26,0.0
432,-2.223684,29.553908,-0.361573070287704,-0.796043455600739,-1.02026665210724,26,0.0
433,-1.784853,30.496993,-0.239316150546074,-0.636791825294495,-0.848951637744904,26,0.0
434,-2.113522,29.758143,-0.845990002155304,-0.808079361915588,-1.04121136665344,25,1.0
435,-1.671156,29.948958,-0.289786398410797,-0.786206722259521,-0.990556359291077,25,0.0
436,-2.242963,30.112396,-0.395361542701721,-0.546144425868988,-0.79016250371933,26,0.0
437,-2.296489,30.015236,0.0028784659225493,-0.407919019460678,-0.641710877418518,26,0.0
438,-1.520894,29.663135,0.094263069331646,-0.3145831823349,-0.521906673908234,26,1.0
439,-1.946122,30.423228,0.1777203977108,-0.401963412761688,-0.618078112602234,25,0.0
440,-2.015934,29.914014,-0.32414922118187,-0.712617933750153,-0.895807087421417,26,0.0
441,-1.616108,29.882843,-0.228756919503212,-0.541073441505432,-0.766399800777435,26,0.0
442,-1.815346,29.320772,-0.54032438993454,-0.927089631557465,-1.14095234870911,25,0.0
443,-1.962997,30.118024,2.49646067619324,0.806513369083405,0.630899012088776,26,1.0
444,-1.59213,29.472792,-0.117622084915638,-0.396083474159241,-0.599656641483307,24,0.0
445,-1.633816,29.767421,-0.406921535730362,-0.846137225627899,-1.08377397060394,26,0.0
446,-2.256404,29.686877,-0.288653463125229,-0.71447092294693,-0.928220570087433,26,0.0
447,-1.433624,29.62412,-0.224989205598831,-0.537321090698242,-0.742679715156555,25,0.0
448,-1.607969,29.949778,-0.30488121509552,-0.754852652549744,-0.95408833026886,25,0.0
449,-1.784873,29.609929,-0.477719217538834,-0.813611507415771,-1.05285668373108,26,0.0
450,-1.597075,29.375018,-0.37429615855217,-0.587391436100006,-0.834857583045959,26,0.0
451,-2.237258,29.1907,-0.419510841369629,-0.860265076160431,-1.08296000957489,24,0.0
452,-1.920579,29.37916,-0.143639609217644,-0.565954864025116,-0.761208295822144,25,0.0
453,-1.649106,30.070285,-0.282489597797394,-0.692424833774567,-0.899808824062347,25,0.0
454,-1.536608,30.248538,-0.135211154818535,-0.568761050701141,-0.760849356651306,26,0.0
455,-2.39019,28.981013,-0.351115584373474,-0.501320123672485,-0.767067074775696,25,0.0
456,-1.786748,29.94159,-0.245368391275406,-0.670872330665588,-0.872176170349121,25,0.0
457,-1.64012,29.920405,-0.440414607524872,-0.775343954563141,-0.976801633834839,26,0.0
458,-2.129858,30.23213,-0.316772699356079,-0.640012145042419,-0.849945724010468,26,0.0
459,-1.951422,30.266767,0.12931615114212,-0.278940469026566,-0.460966348648071,26,0.0
460,-1.962138,30.037816,1.89509809017181,0.475838452577591,0.29774883389473,26,1.0
461,-1.975932,30.041413,2.59967112541199,0.990522861480713,0.813600242137909,26,1.0
462,-2.682618,29.81228,-0.340674608945847,-0.61087828874588,-0.860209763050079,26,0.0
463,-2.187308,29.392258,-0.36126521229744,-0.831596314907074,-1.06802666187286,25,0.0
464,-1.853775,30.05054,-0.319817304611206,-0.64732551574707,-0.875218689441681,26,0.0
465,-2.075093,29.587154,-0.454587608575821,-0.767184555530548,-1.02539908885956,25,0.0
466,-1.964067,30.60644,-0.0048219207674264,-0.539585173130035,-0.742701053619385,26,0.0
467,-2.203129,30.51851,0.141836404800415,-0.354596763849258,-0.601911008358002,25,1.0
468,-2.433123,29.547916,-0.539218842983246,-0.791083812713623,-1.0308895111084,26,0.0
469,-1.658179,29.337824,-0.374169588088989,-0.558164775371552,-0.823601603507996,25,0.0
470,-2.709279,29.546921,-0.307791918516159,-0.733081877231598,-0.978070139884949,26,0.0
471,-2.461804,29.641229,-0.519729614257812,-0.884509086608887,-1.09999060630798,26,0.0
472,-2.09527,30.738608,0.178790375590324,-0.204732611775398,-0.449954748153687,26,0.0
473,-2.425081,29.842916,-0.0826276019215584,-0.513889312744141,-0.742843627929688,25,0.0
474,-2.026905,29.801989,-0.404080390930176,-0.680558145046234,-0.925717294216156,26,0.0
475,-1.584633,29.745352,-0.332467705011368,-0.596788704395294,-0.844778001308441,26,0.0
476,-1.430599,29.67574,-0.361830800771713,-0.597111284732819,-0.898600220680237,25,0.0
477,-1.95007,30.141162,0.0291137471795082,-0.463123261928558,-0.657898247241974,24,0.0
478,-2.312788,30.080022,-0.364274233579636,-0.604256927967072,-0.855012595653534,26,0.0
479,-2.599329,29.842978,-0.562406182289124,-0.722388982772827,-0.996497213840485,26,0.0
480,-1.467539,29.608849,-0.408292323350906,-0.731493771076202,-0.985754728317261,26,0.0
481,-1.979686,30.140415,2.37172341346741,0.767254292964935,0.586113154888153,26,1.0
482,-1.744176,30.366519,-0.232612311840057,-0.563548862934113,-0.784182369709015,26,0.0
483,-1.643778,30.307225,-0.348147302865982,-0.713485956192017,-0.932614088058472,26,0.0
484,-1.688078,30.291257,-0.462541937828064,-0.808282554149628,-1.03381013870239,26,0.0
485,-2.343529,30.699,-0.245532795786858,-0.43763479590416,-0.69797420501709,25,0.0
486,-2.336048,30.288211,-0.141367599368095,-0.565194308757782,-0.768167555332184,25,0.0
487,-2.084839,29.405355,-0.265220403671265,-0.527653813362122,-0.790597021579742,25,0.0
488,-2.389778,29.451722,-0.479185611009598,-0.627769470214844,-0.901523232460022,25,0.0
489,-2.144317,30.348895,-0.387646913528442,-0.839582920074463,-1.07402491569519,26,0.0
490,-1.96783,30.441541,0.45167538523674,-0.259130984544754,-0.444959074258804,26,1.0
491,-1.441294,30.063765,-0.217501997947693,-0.655613839626312,-0.867439448833466,25,0.0
492,-2.019624,29.694921,-0.227970406413078,-0.671148061752319,-0.893915295600891,25,0.0
