cluster_index,lat,lon,wealth,wealthpooled,wealthpooled5country,households,urban_rural
496,-6.840981,33.249151,-0.502899467945099,-0.422562092542648,-0.709021091461182,18,0.0
497,-7.383432,37.719423,-0.585369408130646,-0.568782329559326,-0.818006098270416,17,0.0
498,-10.712892,38.823806,0.117278829216957,-0.176898971199989,-0.452916353940964,17,1.0
503,-3.91193,33.186882,-0.351426661014557,-0.409617692232132,-0.669992208480835,18,0.0
504,-5.7738,36.130249,-0.433609455823898,-0.403867781162262,-0.674161493778229,18,0.0
507,-6.075343,39.232845,0.351436108350754,0.0759665295481682,-0.152440518140793,18,0.0
509,-3.694662,37.728177,-0.330418348312378,-0.194926142692566,-0.472845017910004,18,0.0
511,-5.94082,39.340502,-0.124839439988136,-0.214233219623566,-0.449744641780853,18,0.0
512,-5.221188,38.573021,0.103376470506191,-0.234025046229362,-0.473002582788467,17,1.0
513,-10.109508,39.61603,-0.302190005779266,-0.397700846195221,-0.663220405578613,18,1.0
515,-6.188973,39.360235,0.171452775597572,0.177902683615685,-0.0578286200761795,18,0.0
517,-6.271887,35.26049,-0.732603907585144,-0.796549499034882,-1.09172773361206,18,0.0
519,-3.534638,37.47819,-0.468173325061798,-0.362245112657547,-0.647034764289856,18,0.0
520,-6.900852,39.260538,1.26156497001648,0.510385632514954,0.281407922506332,16,1.0
521,-10.126436,39.552083,-0.80556720495224,-0.717556297779083,-1.03267979621887,18,0.0
523,-5.96708,36.423687,-0.271998882293701,-0.224538385868073,-0.496743857860565,18,0.0
524,-10.911995,39.750364,-0.566349983215332,-0.678093254566193,-0.93894636631012,17,0.0
525,-3.680844,32.083714,-0.634124100208282,-0.558417558670044,-0.848749577999115,17,0.0
527,-10.011298,39.700081,1.27098715305328,0.768017530441284,0.531656324863434,18,1.0
529,-10.381421,40.230158,-0.519181787967682,-0.428185313940048,-0.631024122238159,17,0.0
531,-2.580516,30.489668,-0.575613915920258,-0.684075355529785,-0.959393382072449,18,0.0
532,-5.37825,39.774385,0.680228114128113,0.485141903162003,0.226403295993805,16,0.0
533,-3.906432,32.948043,0.468543112277985,0.0213830750435591,-0.212452381849289,16,0.0
534,-10.300733,40.16955,0.283931106328964,-0.131334945559502,-0.313226193189621,18,1.0
536,-2.497305,32.902171,1.50927770137787,0.726624846458435,0.550905168056488,17,1.0
539,-5.110956,34.805398,-0.731461763381958,-0.77570515871048,-1.07855224609375,17,0.0
540,-3.304448,31.864212,-0.653752207756042,-0.702321887016296,-0.963015556335449,18,0.0
543,-6.426711,39.52798,0.223716840147972,0.0759501978754997,-0.118087336421013,19,0.0
544,-8.018144,35.680087,-0.385531187057495,-0.366110861301422,-0.62339186668396,17,0.0
545,-3.17932,33.803055,0.187155872583389,-0.152262344956398,-0.392208218574524,17,1.0
546,-2.775266,31.314462,-0.706978023052216,-0.568715155124664,-0.82657128572464,15,0.0
547,-1.750399,33.712255,-0.558138251304626,-0.398154109716415,-0.662098050117493,17,0.0
548,-6.714106,38.925886,0.163811430335045,-0.109231479465961,-0.37035545706749,14,0.0
549,-6.616155,38.165436,-0.415904700756073,-0.472064852714539,-0.69919353723526,17,0.0
550,-4.243162,35.280802,-0.720571100711823,-0.788247048854828,-1.06456887722015,18,0.0
551,-2.737539,33.96845,-0.602072238922119,-0.850121855735779,-1.10909712314606,18,0.0
554,-6.791725,39.232262,1.73297834396362,1.04867541790009,0.827547967433929,18,1.0
556,-5.657741,37.056457,-0.881554424762726,-0.96274322271347,-1.24996101856232,18,0.0
557,-6.440165,39.483484,1.14905190467834,0.73588091135025,0.530551254749298,16,0.0
558,-6.676873,36.825569,0.479188829660416,0.139219060540199,-0.0699603855609894,17,0.0
559,-2.527709,32.935989,1.12172937393188,0.391457855701447,0.179824769496918,15,1.0
563,-10.813557,38.658735,-0.6372150182724,-0.571766972541809,-0.858631372451782,18,0.0
564,-10.270113,39.422062,-0.183634698390961,-0.189201593399048,-0.462632715702057,17,0.0
566,-6.862464,39.199263,1.90261507034302,1.2271511554718,0.989014327526093,18,1.0
567,-10.472871,35.318172,-0.280693888664246,-0.35047635436058,-0.64502340555191,18,0.0
568,-3.15364,34.344795,-0.639873862266541,-0.747120261192322,-1.03426051139832,18,0.0
572,-11.24169,37.55092,-0.655349433422089,-0.630683779716492,-0.922788798809052,17,0.0
573,-8.596306,34.912399,0.0262366663664579,-0.0921193808317184,-0.336291998624802,18,0.0
574,-5.388417,39.646952,-0.0459405593574047,-0.0398991443216801,-0.274222493171692,18,0.0
575,-7.673136,36.973241,1.31292116641998,0.674121022224426,0.488200634717941,17,1.0
576,-8.306989,35.28682,0.894690632820129,0.381148934364319,0.149499505758286,16,1.0
577,-6.246464,39.368476,0.242909997701645,0.0060145044699311,-0.168898701667786,18,0.0
578,-10.610589,38.923271,-0.612048208713531,-0.527846455574036,-0.792466998100281,17,0.0
579,-5.35431,35.777199,-0.638296663761139,-0.614344298839569,-0.925592541694641,15,0.0
580,-7.128574,31.219105,-0.701927661895752,-0.749668896198273,-0.987412095069885,17,0.0
581,-4.298579,34.764244,-0.219031110405922,-0.347713083028793,-0.632056057453156,18,0.0
582,-3.003023,37.571715,0.24712236225605,0.0833252295851707,-0.162474319338799,17,0.0
585,-8.688706,32.088148,-0.695082247257233,-0.651566207408905,-0.958705306053162,18,0.0
588,-4.732019,34.891968,-0.66814386844635,-0.729779362678528,-0.944594740867615,18,0.0
589,-8.437186,31.212508,-0.583899974822998,-0.931531429290771,-1.20392346382141,17,0.0
590,-9.076992,34.46007,-0.554198741912842,-0.745246589183807,-1.02019035816193,16,0.0
592,-5.727115,39.296349,0.430594444274902,-0.016491960734129,-0.269339859485626,18,0.0
593,-2.96702,32.238458,-0.393714994192123,-0.530975103378296,-0.78730434179306,18,0.0
594,-3.554274,36.991571,0.832453548908234,0.355583012104034,0.120005041360855,14,1.0
595,-10.288815,40.178462,1.64445626735687,0.71932452917099,0.536798894405365,16,1.0
596,-3.347377,36.631104,0.173848330974579,0.0822408050298691,-0.165561944246292,18,0.0
597,-2.866668,34.225527,-0.452585339546204,-0.53524786233902,-0.803607702255249,15,0.0
599,-2.441759,32.103947,-0.179168820381165,-0.302769094705582,-0.553932249546051,17,0.0
601,-9.587065,37.41737,-0.859742879867554,-0.889760553836823,-1.15724217891693,14,0.0
606,-1.781419,31.611039,-0.0956766605377197,-0.325835078954697,-0.55951052904129,18,0.0
607,-2.9501,34.333207,-0.555902779102325,-0.702373087406158,-0.992279171943665,18,0.0
609,-9.433928,33.634773,-0.582383871078491,-0.645603120326996,-0.902972042560577,18,0.0
610,-8.197374,34.832109,-0.116692222654819,-0.158063769340515,-0.414424300193787,18,0.0
613,-6.252498,31.244786,-0.607963860034943,-0.669465303421021,-0.955771148204803,18,0.0
615,-9.906151,38.892382,-0.580777823925018,-0.578281164169312,-0.871590375900269,14,0.0
616,-6.556334,31.100281,-0.62897115945816,-0.599957525730133,-0.89333188533783,17,0.0
617,-6.786544,38.990484,1.88106942176819,1.23659861087799,0.989536881446838,17,1.0
621,-7.808965,31.262595,-0.57677811384201,-0.614499390125275,-0.920948207378387,16,0.0
622,-11.144953,34.975142,-0.207955002784729,-0.549107551574707,-0.823132395744324,18,0.0
625,-5.096811,39.087813,0.418646246194839,0.156124249100685,-0.0383452251553535,16,0.0
629,-3.207402,37.031277,0.202095001935959,0.0136706260964274,-0.2493896484375,18,0.0
630,-1.425852,31.774536,0.117918126285076,-0.137431412935257,-0.390107721090317,16,0.0
631,-3.607646,32.627483,-0.77953165769577,-0.710686087608337,-1.00909018516541,18,0.0
633,-9.08134,33.395367,-0.315335005521774,-0.430550932884216,-0.662159025669098,18,0.0
634,-6.856593,39.261439,1.93392074108124,1.20384967327118,0.97182822227478,14,1.0
636,-7.754946,31.660677,-0.641593873500824,-0.785612642765045,-1.03914868831635,18,0.0
637,-9.804153,34.719664,0.237774699926376,-0.0828566178679466,-0.314969152212143,17,1.0
639,-2.984148,33.812061,-0.518185019493103,-0.768226861953735,-1.0094987154007,16,0.0
640,-7.490064,31.421474,-0.732709407806396,-0.657921254634857,-0.949562788009644,17,0.0
641,-3.946909,35.553244,-0.860911130905151,-0.901029706001282,-1.18580746650696,18,0.0
643,-2.059922,33.050957,-0.41715469956398,-0.460673332214355,-0.726383447647095,17,0.0
644,-6.04813,39.254323,0.630170583724976,0.431522101163864,0.184497997164726,18,0.0
647,-8.772174,34.644611,-0.0448227822780609,-0.22943988442421,-0.494092971086502,18,0.0
650,-6.825398,39.248703,1.71068394184113,0.912849187850952,0.678695201873779,18,1.0
652,-6.16455,39.223448,2.25841546058655,1.56997299194336,1.31811809539795,18,1.0
656,-6.818608,30.440495,0.0625894144177437,-0.451331198215485,-0.71054071187973,17,1.0
657,-10.786058,36.992566,-0.642525017261505,-0.558961033821106,-0.875164985656738,18,0.0
658,-4.058089,35.27292,-0.709044992923737,-0.640683054924011,-0.928714156150818,18,0.0
660,-4.887839,34.899218,-0.653174459934235,-0.663657188415527,-0.874658286571503,18,0.0
661,-7.076431,37.851651,-0.738201677799225,-0.862090289592743,-1.14115953445435,18,0.0
662,-5.63449,38.411343,-0.903407156467438,-0.880092978477478,-1.15342807769775,14,0.0
663,-3.335003,37.302008,0.897778332233429,0.508816421031952,0.260253727436066,18,1.0
664,-6.729329,38.798658,0.388660550117493,0.0896543264389038,-0.162320539355278,18,0.0
666,-6.005826,39.332034,-0.435066103935242,-0.349243402481079,-0.63311767578125,18,0.0
668,-8.227342,34.918952,-0.252638220787048,-0.592383980751038,-0.829500198364258,17,0.0
669,-8.172432,36.00021,-0.573838829994202,-0.506797134876251,-0.777264297008514,17,0.0
670,-7.797157,35.709512,1.29048144817352,0.821299314498901,0.587787806987762,14,1.0
673,-6.86346,38.30308,-0.79502135515213,-0.962544202804565,-1.22876942157745,15,0.0
674,-4.117599,35.062147,-0.640411734580994,-0.561379253864288,-0.816687703132629,17,0.0
675,-3.140456,33.540822,-0.770125031471252,-0.703983426094055,-0.981368660926819,16,0.0
676,-7.129867,38.823329,-0.613858103752136,-0.531382024288177,-0.809037327766418,16,0.0
677,-6.288118,31.265369,-0.605758249759674,-0.518470108509064,-0.786269843578339,17,0.0
678,-6.848952,39.251023,1.62565493583679,0.92638897895813,0.755424380302429,16,1.0
681,-8.566845,32.057317,-0.0263670589774847,-0.340731531381607,-0.60980236530304,17,1.0
682,-5.983314,39.272973,1.28445506095886,0.898404121398926,0.653186917304993,18,0.0
683,-1.817422,34.493557,-0.589881777763367,-0.676098525524139,-0.936432540416718,17,0.0
686,-4.168013,32.87009,-0.46287527680397,-0.452733993530273,-0.745460629463196,17,0.0
687,-4.652924,33.087057,-0.665815532207489,-0.531252384185791,-0.81418776512146,18,0.0
688,-3.125008,37.596609,-0.397081881761551,-0.49818542599678,-0.77527117729187,16,0.0
689,-2.843434,33.090262,0.992723107337952,0.218858137726784,0.0107911126688123,16,1.0
690,-4.204441,35.112945,-0.784155309200287,-0.657003104686737,-0.93659108877182,17,0.0
692,-4.420806,34.991985,-0.725884974002838,-0.883962869644165,-1.12316191196442,16,0.0
693,-7.870835,35.397614,-0.593007504940033,-0.715387880802155,-0.996272683143616,16,0.0
694,-7.450928,31.427928,-0.619485259056091,-0.545454263687134,-0.85277259349823,17,0.0
695,-7.69242,36.036559,-0.281297206878662,-0.194636464118958,-0.474661827087402,18,0.0
696,-6.154426,39.215446,1.6694233417511,1.23744428157806,0.991045117378235,18,1.0
697,-4.954415,39.777365,-0.118556663393974,-0.117141775786877,-0.367118358612061,18,0.0
698,-7.360357,30.632876,0.135806679725647,-0.262581288814545,-0.483058512210846,18,1.0
699,-2.87844,32.243378,1.0000833272934,0.451358050107956,0.218373402953148,18,1.0
702,-6.306702,30.894759,-0.814097702503204,-0.811307370662689,-1.11253821849823,13,0.0
703,-3.524288,34.319554,0.384897500276566,-0.0245271902531385,-0.264298349618912,16,1.0
706,-6.815537,39.25722,2.19435715675354,1.44378161430359,1.19588613510132,18,1.0
708,-11.084057,34.80941,-0.175046667456627,-0.41178697347641,-0.684384167194366,18,0.0
709,-1.209317,34.094786,-0.464579999446869,-0.541058957576752,-0.825175046920776,16,0.0
710,-10.628814,35.706471,-0.295898884534836,-0.506909191608429,-0.724379479885101,18,0.0
711,-3.622107,30.678348,-0.585997760295868,-0.629289925098419,-0.909704864025116,18,0.0
712,-9.21083,33.391076,-0.582540571689606,-0.784859180450439,-1.05051648616791,17,0.0
714,-1.295874,31.070212,-0.595033884048462,-0.765311717987061,-1.02527046203613,18,0.0
715,-4.305003,35.880656,0.0318050049245358,-0.120412737131119,-0.328936457633972,16,0.0
716,-1.665388,30.963685,-0.676532208919525,-0.843138456344604,-1.11221325397491,18,0.0
717,-5.005673,32.794075,0.110900670289993,-0.310554921627045,-0.53412389755249,15,1.0
719,-9.360063,33.995798,-0.0887644439935684,-0.254734188318253,-0.513350367546082,18,0.0
720,-8.901743,33.523772,0.424275547266006,0.174244940280914,-0.0175986438989639,18,0.0
722,-5.152623,39.836595,0.103683337569237,-0.123766779899597,-0.387090623378754,18,0.0
723,-3.393994,30.867753,-0.592655003070831,-0.625527322292328,-0.909107267856598,18,0.0
724,-10.583418,36.35873,-0.383042216300964,-0.513547956943512,-0.781534731388092,18,0.0
725,-4.545346,34.908696,-0.709534466266632,-0.805848300457001,-1.096595287323,18,0.0
726,-6.216346,39.214108,2.53772449493408,1.96838521957397,1.72233629226685,16,1.0
727,-9.595129,33.79183,-0.311348646879196,-0.35557633638382,-0.616793096065521,15,0.0
728,-5.053853,39.717887,1.1026406288147,0.792025983333588,0.541606962680817,17,1.0
730,-1.087949,30.729404,-0.560127794742584,-0.66350531578064,-0.924978852272034,18,0.0
732,-5.186484,29.822369,-0.571920573711395,-0.621078968048096,-0.878697574138641,18,0.0
736,-6.820422,39.169523,1.41540277004242,0.704267024993896,0.487052649259567,18,0.0
739,-3.759011,32.111124,-0.580783903598785,-0.625044584274292,-0.932180404663086,18,0.0
741,-2.018078,34.03651,-0.4268738925457,-0.484600037336349,-0.759337067604065,18,0.0
742,-8.107256,35.762992,-0.115706659853458,-0.200512051582336,-0.448540508747101,18,0.0
743,-3.612433,36.64688,0.152883991599083,0.0092060733586549,-0.233548119664192,15,0.0
746,-4.381371,34.590243,-0.608569443225861,-0.548536598682404,-0.84301483631134,18,0.0
749,-10.681143,35.652235,0.294567227363586,-0.182763278484344,-0.370973318815231,18,1.0
750,-8.933033,33.45458,1.08294665813446,0.545598983764648,0.321429640054703,18,1.0
751,-10.916353,39.269701,-0.836474418640137,-0.652547836303711,-0.960343778133392,18,0.0
754,-11.088536,35.152915,-0.393640547990799,-0.544119656085968,-0.808193206787109,18,0.0
756,-4.285369,30.395291,-0.436558812856674,-0.379856944084167,-0.668123066425323,17,0.0
757,-6.181973,39.241395,2.04628729820251,1.51941907405853,1.26535868644714,18,1.0
758,-5.232635,39.791734,1.08962178230286,0.902416050434113,0.659512341022491,17,1.0
760,-3.666345,37.571932,1.0684894323349,0.527606129646301,0.306194305419922,18,1.0
761,-5.10306,39.082606,1.68241751194,0.86161744594574,0.698579370975494,16,1.0
764,-1.344066,34.324801,-0.488839447498322,-0.632943153381348,-0.835482656955719,18,0.0
765,-6.144826,39.255632,1.89452826976776,1.41011488437653,1.17824983596802,18,0.0
766,-4.855958,38.513055,-0.488913893699646,-0.742740571498871,-0.997946619987488,18,0.0
767,-9.78227,34.537852,-0.0357727780938148,-0.12478019297123,-0.395358145236969,18,0.0
768,-6.103378,39.423391,1.4027932882309,0.844819903373718,0.622286140918732,18,0.0
769,-8.636155,31.689914,-0.495874434709549,-0.541329264640808,-0.831921517848969,18,0.0
771,-1.082379,31.202009,-0.646371841430664,-0.736558735370636,-0.982462286949158,16,0.0
772,-2.836368,32.503638,-0.605662226676941,-0.600156724452972,-0.871739685535431,18,0.0
777,-8.57054,39.295025,-0.516628861427307,-0.536638855934143,-0.802381813526154,18,0.0
778,-7.99602,31.759536,-0.50981467962265,-0.753801465034485,-0.965364038944244,15,0.0
779,-5.056795,39.73018,1.78516185283661,1.42811250686646,1.18114101886749,16,1.0
780,-6.795981,39.23043,1.42145943641663,0.818106889724731,0.587810873985291,18,1.0
782,-6.841646,36.99007,0.191045299172401,-0.112963117659092,-0.368227034807205,17,1.0
783,-6.39733,35.956082,-0.630038321018219,-0.543352663516998,-0.832081615924835,18,0.0
784,-6.629328,38.270605,1.12056350708008,0.519986033439636,0.269190460443497,17,0.0
787,-6.40518,39.559341,0.589688777923584,0.394519656896591,0.198912560939789,16,1.0
788,-3.253003,37.510172,0.683447778224945,0.427350759506226,0.19675974547863,18,0.0
790,-10.846044,35.136476,-0.55053722858429,-0.729754507541656,-0.986089587211609,18,0.0
793,-5.009691,39.766127,0.0519241206347942,-0.139184102416039,-0.392363995313644,17,0.0
794,-10.911874,39.445113,-0.519990563392639,-0.53128319978714,-0.766895830631256,18,0.0
795,-2.780904,31.793461,-0.0761522203683853,-0.333949655294418,-0.582405030727386,18,0.0
798,-6.435003,36.114922,-0.848118245601654,-0.772870540618896,-1.10323476791382,17,0.0
800,-6.337954,35.726345,-0.513357758522034,-0.520348250865936,-0.788653969764709,18,0.0
801,-6.449003,38.894678,0.346545577049255,-0.0727842152118683,-0.322235018014908,18,1.0
802,-6.181877,39.19797,2.62342000007629,1.97077739238739,1.70856821537018,17,1.0
803,-8.504189,31.692484,-0.465721100568771,-0.642816960811615,-0.935553729534149,18,0.0
804,-3.11255,34.043192,-0.487085282802582,-0.64084255695343,-0.923431575298309,17,0.0
805,-6.842949,39.277249,1.51360499858856,0.803266286849976,0.634347915649414,16,1.0
806,-5.857937,39.282385,0.0851052924990654,-0.0765983536839485,-0.338419228792191,17,0.0
807,-5.063064,39.778002,0.051959440112114,0.004074721597135,-0.24459545314312,18,0.0
809,-4.289481,35.84852,0.265799462795258,-0.0135012762621045,-0.266082286834717,18,0.0
811,-2.099846,33.240525,0.100497998297215,-0.257651388645172,-0.487447381019592,15,0.0
812,-10.964987,38.284513,-0.841494977474213,-0.817365765571594,-1.12298178672791,18,0.0
813,-5.52509,35.64191,-0.450530588626862,-0.530574023723602,-0.822988629341125,17,0.0
814,-2.891956,33.597909,-0.623233735561371,-0.682628273963928,-0.946793019771576,16,0.0
816,-8.11385,36.482803,0.329071253538132,0.182834535837173,-0.0482171736657619,16,0.0
818,-9.102804,32.926987,0.147276669740677,-0.0942769274115562,-0.327904313802719,18,0.0
819,-6.161288,39.215166,1.60506057739258,1.09543430805206,0.86849308013916,16,1.0
820,-5.095748,39.847037,-0.543822526931763,-0.551076948642731,-0.866329669952393,16,0.0
823,-7.495854,35.724461,-0.65492832660675,-0.711986422538757,-0.982912659645081,18,0.0
824,-10.828947,39.059833,-0.635819435119629,-0.537695348262787,-0.821668088436127,18,0.0
825,-4.771361,34.053591,-0.798497200012207,-0.790141463279724,-1.07513916492462,18,0.0
828,-4.947744,39.70151,-0.0731050074100494,-0.115928523242474,-0.379051387310028,18,0.0
829,-8.024481,31.537537,-0.532431185245514,-0.546490848064423,-0.855224072933197,17,0.0
833,-1.435305,34.632625,-0.557053327560425,-0.666435480117798,-0.958202242851257,18,0.0
835,-1.520223,33.799119,1.86619472503662,1.09988653659821,0.876631319522858,15,1.0
837,-6.327541,35.863695,-0.643413901329041,-0.614600360393524,-0.923386991024017,18,0.0
839,-6.795436,39.247873,1.72106623649597,1.01110637187958,0.788235366344452,16,1.0
840,-1.787177,34.560542,-0.738922238349915,-0.717330515384674,-1.00293111801147,18,0.0
841,-5.74556,37.770638,-0.774510025978088,-0.784554183483124,-1.07061386108398,18,0.0
842,-4.7857,29.726799,-0.602522790431976,-0.470953524112701,-0.716812670230865,18,0.0
843,-5.594757,30.567883,-0.667063117027283,-0.757422387599945,-1.04391527175903,16,0.0
845,-10.462083,38.637016,-0.738527238368988,-0.66388863325119,-0.942462027072906,18,0.0
846,-5.178949,39.765816,0.45490175485611,0.190904706716537,-0.0172826796770096,17,0.0
847,-6.584659,35.626134,-0.814017653465271,-0.653268158435822,-0.984066724777222,17,0.0
849,-7.309163,39.192187,-0.59075939655304,-0.433881759643555,-0.699607789516449,17,0.0
852,-3.275956,36.636598,-0.242681249976158,-0.153539150953293,-0.41394454240799,16,0.0
853,-6.750695,37.726078,-0.256174117326736,-0.477817565202713,-0.720633089542389,17,0.0
855,-7.76322,35.670063,1.08375060558319,0.574978768825531,0.347099751234055,16,1.0
856,-3.236845,37.648923,-0.0234566703438759,-0.24015086889267,-0.499648422002792,18,0.0
857,-1.46917,34.398193,-0.549814462661743,-0.63681572675705,-0.845320105552673,18,0.0
858,-2.175602,35.566599,-1.05497288703918,-0.934572219848633,-1.23294854164124,17,0.0
862,-6.77134,39.136691,1.83804059028625,1.10622990131378,0.865563213825226,18,1.0
863,-2.986614,32.398488,-0.451531678438187,-0.514757096767426,-0.79358297586441,18,0.0
864,-3.342203,36.675038,0.173464119434357,-0.109059624373913,-0.35025680065155,17,1.0
866,-1.970899,31.549496,-0.599547803401947,-0.712627947330475,-0.961453258991241,18,0.0
868,-3.369204,36.673853,0.571227192878723,0.106352485716343,-0.130574315786362,18,1.0
869,-4.500709,38.163259,-0.604943156242371,-0.498512297868729,-0.795018792152405,16,0.0
871,-7.353628,35.439495,-0.617863535881042,-0.566087126731873,-0.822486817836761,17,0.0
872,-6.130873,37.605332,-0.0583161115646362,-0.213977858424187,-0.456360727548599,18,0.0
874,-2.599083,33.19857,-0.730918347835541,-0.786032915115356,-1.07541239261627,18,0.0
875,-9.001532,33.051497,-0.45248556137085,-0.519371688365936,-0.778849959373474,18,0.0
876,-6.179473,39.255953,1.17182052135468,0.633373320102692,0.406172454357147,17,0.0
877,-9.904478,39.124059,-0.584586083889008,-0.45089253783226,-0.757774829864502,18,0.0
878,-6.157986,39.217852,1.49473667144775,1.01617157459259,0.788039267063141,18,1.0
879,-5.022117,36.170427,-0.514468848705292,-0.503127336502075,-0.776944577693939,17,0.0
880,-6.425687,35.028942,-0.64393824338913,-0.636778175830841,-0.947874009609222,17,0.0
883,-10.348417,39.414007,-0.592292249202728,-0.507928490638733,-0.779519379138947,18,0.0
884,-2.496905,32.927319,1.29869818687439,0.5626140832901,0.397769719362259,16,1.0
885,-9.346638,34.207896,-0.218445003032684,-0.256358236074448,-0.541881442070007,18,0.0
886,-3.808463,30.439421,-0.80544114112854,-0.902627229690552,-1.1873664855957,18,0.0
888,-8.330656,32.329726,-0.78614354133606,-0.736923933029175,-0.991206109523773,17,0.0
889,-6.137318,37.125773,-0.599704444408417,-0.800076067447662,-1.04889535903931,18,0.0
891,-4.133297,32.34948,-0.660791099071503,-0.684702157974243,-0.959279239177704,18,0.0
893,-4.100109,33.823123,-0.361100018024445,-0.382624715566635,-0.611964285373688,18,0.0
894,-3.283405,31.507988,-0.54919558763504,-0.548146307468414,-0.832089424133301,18,0.0
895,-4.906643,38.396393,-0.786177635192871,-0.892138540744781,-1.16260266304016,17,0.0
896,-5.413401,39.723279,-0.391674697399139,-0.386445462703705,-0.672961592674255,17,0.0
897,-1.879473,31.566961,-0.632920563220978,-0.61287534236908,-0.864104747772217,17,0.0
899,-4.205638,33.232924,-0.24289833009243,-0.268399029970169,-0.504057466983795,18,0.0
900,-3.353114,37.34878,1.7294328212738,1.13471174240112,0.901780664920807,14,1.0
901,-1.77186,31.166038,-0.404411673545837,-0.471652925014496,-0.750885546207428,18,0.0
903,-3.711732,36.7476,-0.705341100692749,-0.682246327400208,-0.955411612987518,18,0.0
904,-3.340791,36.785211,-0.237858340144157,-0.387000143527985,-0.650071501731873,18,0.0
909,-2.62206,32.557046,-0.589331090450287,-0.541374146938324,-0.820695638656616,18,0.0
913,-4.734034,36.007195,-0.346026480197906,-0.347736328840256,-0.634804904460907,17,0.0
914,-2.477536,31.759462,-0.368832767009735,-0.319697618484497,-0.585198283195496,18,0.0
915,-5.962315,39.25908,-0.138997778296471,-0.0028758021071553,-0.261297941207886,18,0.0
916,-4.838986,32.755167,-0.64289391040802,-0.566198587417603,-0.774650514125824,18,0.0
